inf_prob,diag_prob,i0,behaviour_change,behaviour_change_rate,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,total_immunized,LL
0.35,0.25,5.0,0.6,0.5,0.0,3592.0,2734.0,1943.0,1372.0,1039.0,734.0,480.0,427.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,-inf
0.14,0.31,8.0,0.2,0.0001,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-inf
0.52,0.3,13.0,0.7,0.0005,0.0,4.0,21.0,24.0,46.0,92.0,128.0,195.0,352.0,515.0,635.0,731.0,924.0,1109.0,1204.0,1252.0,1253.0,1106.0,876.0,697.0,583.0,401.0,295.0,198.0,145.0,95.0,4330.0,-4600.713652116288
0.78,0.32,15.0,0.5,0.05,0.0,1351.0,2836.0,4581.0,3838.0,586.0,36.0,31.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12037.0,-1066.645059837614
0.19,0.4,13.0,0.2,0.05,0.0,1057.0,1572.0,1567.0,1458.0,1319.0,1316.0,1013.0,715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,-inf
0.75,0.37,13.0,0.8,0.05,0.0,1024.0,2314.0,4261.0,4581.0,1020.0,40.0,29.0,12.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11093.0,-1084.826090297637
0.15,0.32,8.0,0.9,0.01,0.0,91.0,96.0,126.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-inf
0.57,0.28,7.0,0.9,0.0005,0.0,8.0,12.0,40.0,48.0,65.0,89.0,126.0,185.0,309.0,501.0,677.0,920.0,1173.0,1421.0,1385.0,1490.0,1236.0,1062.0,757.0,549.0,349.0,207.0,136.0,92.0,52.0,6359.0,-6794.652507083151
0.47,0.35,11.0,0.8,0.05,0.0,406.0,616.0,782.0,1042.0,1610.0,2826.0,2784.0,1943.0,898.0,325.0,92.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914.0,-4834.456136858764
0.3,0.29,14.0,0.3,0.5,0.0,5748.0,5739.0,1517.0,295.0,49.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,-inf
0.18,0.42,5.0,0.6,0.005,0.0,52.0,80.0,149.0,197.0,308.0,305.0,289.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,-inf
0.52,0.24,13.0,0.2,0.1,0.0,840.0,1983.0,3238.0,3018.0,2433.0,1350.0,418.0,65.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3015.0,-4956.209278842895
0.6,0.35,11.0,0.1,0.0005,0.0,5.0,28.0,41.0,54.0,67.0,105.0,244.0,434.0,666.0,1016.0,1350.0,1678.0,1770.0,1658.0,1339.0,951.0,596.0,379.0,223.0,112.0,59.0,35.0,17.0,4.0,4.0,6268.0,-3147.789215567962
0.45,0.32,8.0,0.1,0.5,0.0,3776.0,5844.0,2975.0,631.0,113.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,-inf
0.28,0.36,6.0,0.7,0.05,0.0,443.0,813.0,783.0,754.0,617.0,848.0,878.0,969.0,932.0,953.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,-inf
0.31,0.25,5.0,0.7,0.5,0.0,4882.0,3971.0,2388.0,1330.0,469.0,192.0,97.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-inf
0.93,0.32,12.0,0.1,0.0005,0.0,3.0,120.0,1120.0,2186.0,2385.0,2162.0,1332.0,677.0,287.0,118.0,34.0,19.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30365.0,-inf
0.95,0.26,15.0,0.7,0.1,0.0,1375.0,10060.0,271.0,500.0,366.0,194.0,80.0,23.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31322.0,-inf
0.37,0.28,11.0,0.6,5e-05,0.0,1.0,3.0,1.0,6.0,1.0,2.0,5.0,5.0,7.0,12.0,10.0,12.0,9.0,16.0,11.0,11.0,12.0,8.0,19.0,18.0,17.0,16.0,25.0,24.0,17.0,207.0,-4749.156322225026
0.47,0.28,8.0,0.4,0.01,0.0,122.0,347.0,468.0,442.0,511.0,488.0,481.0,501.0,455.0,443.0,508.0,580.0,632.0,709.0,664.0,713.0,668.0,612.0,539.0,532.0,487.0,373.0,310.0,277.0,269.0,112.0,-inf
0.4,0.29,14.0,0.4,0.0005,0.0,11.0,8.0,30.0,17.0,37.0,21.0,26.0,38.0,49.0,65.0,62.0,86.0,97.0,77.0,107.0,116.0,140.0,127.0,140.0,134.0,152.0,157.0,165.0,163.0,190.0,169.0,-inf
0.93,0.26,10.0,0.8,0.001,0.0,21.0,299.0,1806.0,2719.0,2411.0,1950.0,1115.0,491.0,214.0,89.0,21.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31372.0,-inf
0.44,0.32,7.0,0.7,0.5,0.0,3618.0,2706.0,2697.0,2563.0,1091.0,403.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-inf
0.07,0.3,15.0,0.1,0.0001,0.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,-inf
0.3,0.41,13.0,0.4,0.05,0.0,536.0,1010.0,1603.0,1522.0,1206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,-inf
0.93,0.24,10.0,0.4,0.005,0.0,60.0,916.0,4808.0,2422.0,1519.0,1172.0,604.0,292.0,107.0,45.0,13.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29295.0,-inf
0.95,0.41,7.0,0.9,0.005,0.0,210.0,3930.0,3474.0,1108.0,1069.0,628.0,256.0,109.0,42.0,15.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32611.0,-inf
0.67,0.31,14.0,0.6,5e-05,0.0,1.0,0.0,2.0,14.0,29.0,75.0,123.0,241.0,369.0,546.0,600.0,721.0,714.0,747.0,788.0,670.0,634.0,638.0,558.0,462.0,381.0,417.0,367.0,315.0,296.0,11328.0,-902.032616320039
0.51,0.25,6.0,0.3,0.05,0.0,803.0,1284.0,2138.0,2023.0,2089.0,1975.0,1443.0,945.0,484.0,145.0,16.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2377.0,-6203.665329395599
0.44,0.28,11.0,0.1,0.005,0.0,47.0,97.0,115.0,206.0,265.0,258.0,296.0,396.0,485.0,558.0,573.0,642.0,632.0,645.0,628.0,654.0,600.0,547.0,553.0,561.0,545.0,502.0,508.0,438.0,391.0,200.0,-inf
0.23,0.41,9.0,0.4,0.01,0.0,90.0,205.0,381.0,488.0,450.0,430.0,460.0,587.0,572.0,666.0,661.0,700.0,615.0,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,-inf
0.45,0.42,11.0,0.1,0.0005,0.0,10.0,10.0,28.0,30.0,34.0,44.0,85.0,106.0,110.0,138.0,166.0,221.0,225.0,258.0,257.0,277.0,316.0,359.0,377.0,407.0,472.0,536.0,556.0,642.0,572.0,579.0,-inf
0.65,0.26,15.0,0.2,5e-05,0.0,0.0,1.0,6.0,13.0,18.0,53.0,98.0,158.0,277.0,349.0,473.0,549.0,615.0,669.0,699.0,609.0,587.0,553.0,523.0,476.0,462.0,432.0,379.0,372.0,345.0,10460.0,-719.7083726942604
0.06,0.26,14.0,0.3,5e-05,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-inf
0.84,0.28,5.0,0.2,0.05,0.0,486.0,1504.0,3776.0,5493.0,1673.0,101.0,110.0,54.0,21.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15010.0,-1468.8281904243663
0.87,0.34,7.0,0.1,0.01,0.0,194.0,962.0,5760.0,4440.0,487.0,398.0,249.0,105.0,40.0,15.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17777.0,-inf
0.28,0.42,9.0,0.5,0.5,0.0,4016.0,5775.0,2198.0,820.0,427.0,103.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,-inf
0.23,0.3,7.0,0.7,0.001,0.0,7.0,13.0,22.0,30.0,20.0,26.0,27.0,30.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-inf
0.22,0.26,14.0,0.4,0.005,0.0,44.0,71.0,72.0,92.0,90.0,114.0,107.0,112.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,-inf
0.56,0.4,5.0,0.5,0.0001,0.0,2.0,5.0,3.0,5.0,8.0,5.0,6.0,4.0,10.0,10.0,6.0,12.0,13.0,31.0,50.0,71.0,96.0,159.0,239.0,340.0,437.0,527.0,650.0,711.0,808.0,3358.0,-inf
0.26,0.3,12.0,0.8,0.05,0.0,487.0,815.0,727.0,735.0,1151.0,1440.0,1196.0,1175.0,997.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,-inf
0.75,0.25,8.0,0.9,0.01,0.0,75.0,84.0,876.0,3580.0,5031.0,2737.0,396.0,168.0,88.0,38.0,18.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12469.0,-666.571330113054
0.23,0.36,15.0,0.4,0.01,0.0,155.0,328.0,378.0,374.0,411.0,466.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,-inf
0.67,0.35,11.0,0.6,5e-05,0.0,1.0,2.0,3.0,6.0,8.0,27.0,40.0,106.0,161.0,275.0,432.0,576.0,691.0,820.0,813.0,824.0,798.0,721.0,619.0,585.0,486.0,448.0,403.0,350.0,317.0,10891.0,-2552.72442232254
0.29,0.36,7.0,0.7,0.001,0.0,8.0,17.0,23.0,19.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-inf
0.12,0.3,9.0,0.1,0.01,0.0,75.0,143.0,174.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-inf
0.96,0.32,12.0,0.4,0.5,0.0,8851.0,3971.0,113.0,125.0,76.0,34.0,9.0,5.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30523.0,-inf
0.75,0.42,11.0,0.7,0.005,0.0,80.0,378.0,697.0,1589.0,3291.0,4448.0,1960.0,340.0,97.0,73.0,20.0,7.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11100.0,-1497.0309133807614
0.06,0.36,14.0,0.2,0.5,0.0,4909.0,5067.0,2036.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-inf
0.12,0.37,14.0,0.1,0.01,0.0,134.0,287.0,370.0,441.0,492.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,-inf
0.05,0.3,6.0,0.5,0.0001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-inf
0.08,0.37,15.0,0.3,0.0001,0.0,0.0,0.0,4.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,-inf
0.78,0.31,13.0,0.8,0.005,0.0,50.0,80.0,398.0,1252.0,3865.0,4807.0,1675.0,348.0,222.0,101.0,58.0,19.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14175.0,-1584.029001316417
0.21,0.35,13.0,0.9,0.1,0.0,1297.0,2107.0,2104.0,1805.0,1415.0,1109.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,-inf
0.32,0.28,5.0,0.9,0.01,0.0,97.0,71.0,83.0,85.0,101.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-inf
0.21,0.32,15.0,0.1,0.01,0.0,160.0,277.0,379.0,401.0,373.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,-inf
0.88,0.3,10.0,0.4,0.0001,0.0,2.0,16.0,73.0,342.0,676.0,1166.0,1546.0,1627.0,1437.0,1183.0,898.0,622.0,416.0,235.0,160.0,107.0,48.0,28.0,12.0,13.0,11.0,3.0,0.0,0.0,0.0,26004.0,-inf
0.59,0.3,9.0,0.4,5e-05,0.0,2.0,0.0,1.0,7.0,12.0,12.0,42.0,73.0,117.0,167.0,273.0,374.0,441.0,464.0,535.0,569.0,563.0,588.0,586.0,549.0,507.0,462.0,453.0,422.0,396.0,7570.0,-1989.4387247017455
0.96,0.28,15.0,0.9,5e-05,0.0,2.0,48.0,185.0,416.0,964.0,1378.0,1491.0,1286.0,1064.0,824.0,611.0,434.0,305.0,229.0,154.0,98.0,84.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36340.0,-inf
0.89,0.34,8.0,0.9,5e-05,0.0,0.0,6.0,38.0,197.0,485.0,791.0,1082.0,1218.0,1278.0,1142.0,933.0,694.0,590.0,453.0,291.0,223.0,197.0,148.0,105.0,41.0,0.0,0.0,0.0,0.0,0.0,27452.0,-inf
0.86,0.28,12.0,0.7,0.1,0.0,988.0,4145.0,6915.0,1014.0,78.0,65.0,36.0,7.0,7.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19029.0,-2779.4554862063424
0.21,0.37,9.0,0.8,5e-05,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-inf
0.09,0.42,5.0,0.9,0.05,0.0,390.0,770.0,779.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-inf
0.77,0.26,5.0,0.4,0.01,0.0,90.0,154.0,613.0,2564.0,5504.0,3238.0,522.0,207.0,117.0,44.0,19.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12244.0,-613.5688675810067
0.21,0.26,7.0,0.8,0.0001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-inf
0.11,0.38,8.0,0.5,0.001,0.0,16.0,27.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-inf
0.35,0.29,8.0,0.5,0.001,0.0,8.0,24.0,34.0,55.0,62.0,57.0,60.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,-inf
0.95,0.34,7.0,0.5,0.05,0.0,422.0,6391.0,4148.0,477.0,543.0,332.0,111.0,51.0,19.0,10.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30039.0,-inf
0.46,0.29,8.0,0.8,0.0001,0.0,1.0,2.0,3.0,5.0,6.0,5.0,6.0,18.0,7.0,12.0,15.0,24.0,7.0,18.0,21.0,23.0,16.0,19.0,13.0,27.0,33.0,35.0,39.0,32.0,51.0,212.0,-inf
0.39,0.36,10.0,0.9,0.0001,0.0,1.0,1.0,4.0,4.0,8.0,6.0,5.0,9.0,11.0,12.0,11.0,14.0,12.0,13.0,13.0,17.0,16.0,15.0,15.0,30.0,20.0,33.0,30.0,37.0,41.0,127.0,-inf
0.38,0.29,9.0,0.1,0.0005,0.0,5.0,4.0,6.0,18.0,21.0,25.0,46.0,49.0,81.0,86.0,125.0,127.0,145.0,162.0,172.0,175.0,197.0,165.0,195.0,208.0,225.0,220.0,197.0,198.0,224.0,214.0,-4206.7540789166815
0.16,0.38,8.0,0.7,0.1,0.0,1248.0,1861.0,1796.0,1104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-inf
0.16,0.37,7.0,0.9,0.005,0.0,63.0,209.0,281.0,273.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-inf
0.9,0.4,12.0,0.2,5e-05,0.0,1.0,10.0,81.0,255.0,578.0,935.0,1223.0,1310.0,1217.0,1049.0,782.0,579.0,404.0,328.0,218.0,153.0,105.0,81.0,41.0,34.0,19.0,7.0,0.0,0.0,0.0,27684.0,-inf
0.64,0.29,10.0,0.2,0.005,0.0,37.0,90.0,235.0,686.0,1368.0,2642.0,3208.0,2856.0,1447.0,425.0,104.0,36.0,18.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6301.0,-454.74359349287977
0.48,0.4,15.0,0.7,0.005,0.0,109.0,297.0,477.0,756.0,875.0,921.0,1065.0,1075.0,1030.0,1072.0,922.0,1010.0,924.0,846.0,704.0,480.0,350.0,203.0,128.0,46.0,21.0,13.0,1.0,0.0,0.0,975.0,-5493.139441476294
0.23,0.28,10.0,0.6,0.001,0.0,4.0,10.0,27.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,-inf
0.45,0.37,5.0,0.6,0.005,0.0,57.0,140.0,160.0,264.0,272.0,336.0,345.0,384.0,473.0,453.0,440.0,434.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,-inf
0.61,0.42,11.0,0.6,0.5,0.0,7312.0,4487.0,1410.0,142.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5304.0,-5468.377079340593
0.09,0.36,9.0,0.2,0.0005,0.0,7.0,13.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-inf
0.19,0.38,6.0,0.1,0.001,0.0,12.0,31.0,32.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-inf
0.73,0.38,7.0,0.8,0.005,0.0,38.0,42.0,129.0,555.0,1586.0,3468.0,4485.0,2092.0,367.0,126.0,43.0,30.0,9.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10725.0,-1353.0757138858216
0.76,0.31,11.0,0.5,0.005,0.0,48.0,71.0,229.0,957.0,3242.0,4947.0,2490.0,503.0,219.0,126.0,51.0,22.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12196.0,-980.4316234930368
0.62,0.41,10.0,0.8,5e-05,0.0,1.0,0.0,0.0,1.0,4.0,1.0,5.0,13.0,15.0,41.0,77.0,150.0,234.0,335.0,489.0,580.0,675.0,744.0,750.0,674.0,710.0,627.0,581.0,537.0,481.0,8185.0,-9560.196179772243
0.22,0.37,14.0,0.8,5e-05,0.0,1.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,-inf
0.5,0.31,10.0,0.2,5e-05,0.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,12.0,6.0,17.0,25.0,26.0,69.0,96.0,107.0,156.0,173.0,205.0,261.0,252.0,320.0,320.0,344.0,378.0,358.0,3800.0,-11508.324592019417
0.54,0.28,9.0,0.1,0.1,0.0,1518.0,1358.0,1225.0,2105.0,2530.0,2052.0,1226.0,870.0,378.0,80.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2975.0,-inf
0.85,0.42,8.0,0.3,0.05,0.0,974.0,4174.0,7330.0,531.0,83.0,50.0,27.0,13.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14993.0,-3262.4011792570104
0.09,0.31,8.0,0.6,0.01,0.0,86.0,91.0,77.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-inf
0.35,0.31,7.0,0.6,0.0005,0.0,7.0,13.0,13.0,21.0,24.0,28.0,30.0,34.0,22.0,32.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,-inf
0.11,0.34,8.0,0.6,0.05,0.0,415.0,610.0,1031.0,1015.0,921.0,926.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-inf
0.25,0.34,11.0,0.2,0.001,0.0,7.0,20.0,37.0,31.0,33.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,-inf
0.04,0.4,15.0,0.9,0.1,0.0,928.0,2933.0,2601.0,1889.0,1395.0,987.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,-inf
0.27,0.3,9.0,0.4,0.01,0.0,76.0,137.0,165.0,274.0,331.0,328.0,308.0,369.0,420.0,425.0,399.0,441.0,328.0,362.0,340.0,308.0,308.0,295.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,-inf
0.11,0.35,5.0,0.1,0.005,0.0,31.0,42.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-inf
0.22,0.36,7.0,0.4,0.001,0.0,16.0,20.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-inf
0.83,0.25,5.0,0.1,0.001,0.0,11.0,16.0,128.0,684.0,2101.0,3216.0,2676.0,1589.0,910.0,451.0,208.0,85.0,31.0,12.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18966.0,-2698.7817880344573
0.53,0.38,5.0,0.5,0.5,0.0,3733.0,5956.0,3066.0,546.0,52.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2106.0,-inf
0.79,0.25,15.0,0.7,0.0001,0.0,3.0,3.0,24.0,105.0,272.0,591.0,910.0,1171.0,1295.0,1436.0,1217.0,1048.0,865.0,703.0,524.0,413.0,321.0,246.0,153.0,140.0,95.0,61.0,20.0,0.0,0.0,18422.0,-2380.172992436299
0.23,0.37,14.0,0.2,0.0005,0.0,8.0,4.0,15.0,23.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,-inf
0.99,0.25,12.0,0.7,5e-05,0.0,9.0,40.0,281.0,929.0,1578.0,1587.0,1356.0,1072.0,807.0,628.0,461.0,345.0,256.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38235.0,-inf
0.03,0.34,11.0,0.3,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-inf
