inf_rate,diag_prob,i0,behaviour_change,behaviour_change_rate
0.6863080290584967,0.3080122808511303,14.0,0.19604280192520926,0.00493995462453859
0.7179852206001005,0.23585919525581092,9.0,0.29039472222885476,0.004968762715614939
0.6738816890445919,0.3167052901811616,11.0,0.10866227710755709,0.009969002920030178
0.7470658399950816,0.2551441846092658,8.0,0.30169107329254846,0.4928967954534686
0.6971393491084893,0.2920707469659433,8.0,0.10172743443071243,0.010042833020542628
0.6948450762242653,0.2559602580413669,13.0,0.49405657452982277,0.005012260500965359
0.7492381281067658,0.3009820232894203,18.0,0.19493145333533443,0.05155527961678768
0.6849158566484028,0.37731340320941137,16.0,0.10647793470307429,0.004998123082029637
0.7147785067217257,0.2568735085602411,9.0,0.6015721969089665,0.0998710572042073
0.7025961550386333,0.31223856907245506,9.0,0.5010412840270579,0.00498949836823288
0.6848476237060587,0.3731063036295127,13.0,0.2975456071698695,0.04982890234894317
0.6720828961398893,0.24390410286020134,12.0,0.8006826726630568,0.0004951386188608472
0.6854595060458015,0.36225644180524075,7.0,0.3048451261139153,0.004935289346177795
0.695706249332501,0.24413836101805542,11.0,0.8007703256273743,0.00982777019707054
0.7449966242128896,0.24565667434499155,14.0,0.3109950933814625,0.04976885823467248
0.7238545470538891,0.2937111943187006,10.0,0.19545717208943333,0.01003709266597262
0.6406995782911434,0.28645061623958723,11.0,0.19798508825629346,0.0010036087117237414
0.6302954123271379,0.2649936947587922,12.0,0.5970062785066683,0.0098597960840676
0.6725209370715062,0.32078092819857684,11.0,0.39922092416213173,0.049328888126044
0.6896102219555206,0.23968472162689206,12.0,0.3028982867022678,0.09965134972997043
0.7763379762374426,0.24695898852597611,17.0,0.0945239592275152,0.5091914309642861
0.6615736076766043,0.2487342007145248,19.0,0.7976061336308774,0.004947198183958506
0.6534918503969107,0.3988310212844697,10.0,0.20586374104197414,0.004986457015065157
0.7059946285500914,0.25635820980170926,8.0,0.598366639129504,0.09973164769535921
0.6710178627402091,0.2509488311883159,11.0,0.09499476271464746,0.0009973687741668582
0.7267776310723207,0.26025023927915286,17.0,0.49878658610945664,0.05035245581778505
0.7225258011769573,0.2893923358136984,8.0,0.1947550402969589,0.05070304312411816
0.6585612862996487,0.3976342562143003,12.0,0.199560361381332,0.004977041261540708
0.7354739014787686,0.24741088333215233,12.0,0.4006243693388897,0.09838702153605801
0.6492694531515181,0.27646097297525846,13.0,0.4043073760124094,0.005013752278371525
0.7491077944270345,0.24605924098808557,17.0,0.5013771820601282,0.04935607886116714
0.7637131038895097,0.2488320614263007,12.0,0.3051909732628243,0.10010490186358982
0.7185602839744587,0.23648860783306982,14.0,0.5080544347549845,0.04997845358279184
0.6856441978758697,0.313354886456192,16.0,0.3969154432154582,0.0049686475945407505
0.678086732564975,0.31801945087230704,18.0,0.4963087921137726,0.004937839594050543
0.6778462398767261,0.26388097903144836,15.0,0.1988145155694038,0.49171855322484037
0.6816785891217109,0.24152773391348975,12.0,0.19465814981374557,0.09920317789090904
0.6573400411327673,0.29260972672180463,5.0,0.6062949912973391,0.010060219390384163
0.6813232350475537,0.31652854776648914,14.0,0.4096929015074491,0.004861314924099281
0.7361906236534508,0.25182063733577864,7.0,0.30549479249234635,0.004994020155565258
0.7283003739762541,0.2623709463022191,15.0,0.301116794465573,0.09978776978658109
0.7159097708422054,0.29459618212720695,15.0,0.40112080604909395,0.010068523840536824
0.7374300326009853,0.24074945484932714,5.0,0.19685246336624387,0.49753939491082544
0.7002763806573236,0.2809666962805824,9.0,0.09926183940992793,0.009937963320110803
0.742061637628442,0.31129966026418654,15.0,0.2043894868438501,0.049358958827231555
0.6888146938086804,0.3078381381113132,17.0,0.5020173429026838,0.009998568220094851
0.6696727369047596,0.26287273890752416,11.0,0.6995124448783546,0.050654979635114346
0.6833922582020536,0.3875408840362859,15.0,0.30620829588400245,0.00505137066628857
0.7074093151193372,0.29612255826571415,9.0,0.10162199389994775,0.050232434460461446
0.7082059815103269,0.2905711690488126,13.0,0.2989890599114195,0.010048905432276557
0.6737893289819384,0.29817003721588214,11.0,0.20647435824297147,0.050638344763279164
0.6499150761399751,0.2760326550128441,12.0,0.9027831896877643,0.010044402969410435
0.7225851776415928,0.2832354538299109,13.0,0.8018865664593772,0.5041600172766949
0.7523980226997307,0.25821892601724716,17.0,0.49808822462345087,0.0986401773888328
0.7038514925241048,0.28330179076557555,12.0,0.7030033155858038,0.10046326645680305
0.6792987449203101,0.28444194929251987,13.0,0.08871990869359622,0.00494196673958941
0.7561533853867553,0.24730833754057696,10.0,0.0965679753118996,0.10053844350321062
0.6928597528510669,0.32542127373342955,11.0,0.09399326707046067,0.010119965267427977
0.74284983085256,0.281841392040681,8.0,0.48920023256055495,0.051046160537699746
0.7120248319232533,0.2439364432852538,11.0,0.5051015314394088,0.00993554333017333
0.7371630170495228,0.2520221850455384,16.0,0.4130710410844254,0.09954963834385161
0.6384410374496293,0.24769926277334992,13.0,0.8032287089918869,0.004982970785003856
0.6036949467072418,0.29883490133190727,12.0,0.3985210615276222,0.00998265994060681
0.6936788654410827,0.29101288172428075,13.0,0.30184565434783495,0.04993430826908309
0.7027604220111667,0.281308117050478,5.0,0.09679525841382224,0.05016777532793411
0.6853497980739964,0.25359994428661614,16.0,0.5038941804149706,0.09904663037399625
0.7130109385466928,0.2790067523189366,15.0,0.09390464849402286,0.4950403791333684
0.709947667543306,0.2681280446620557,10.0,0.5962440669672008,0.10059319950901192
0.6865632145469385,0.34655661299408064,7.0,0.39900464534830066,0.005063454503520846
0.7398407720914985,0.2505574917483123,13.0,0.8030415640052605,0.009937049730723443
0.7255951356017406,0.25720439063960565,13.0,0.09526589621225814,0.0988402913069645
0.7336695008689532,0.29037140401021055,6.0,0.6110641678675183,0.4958584181944029
0.6660943613394535,0.28665788520480623,15.0,0.49158846682618096,0.005001932563567032
0.6818757540593308,0.2657874594337973,9.0,0.39618175214205015,0.005029708156737418
0.7444115461192614,0.2434484590654901,9.0,0.40641442178322,0.04934001845171222
0.7427631944430529,0.2609706272499855,12.0,0.3006407757896146,0.5017926941024062
0.6641872693495446,0.28265729776145726,18.0,0.5981746068342156,0.0005004564672747774
0.659367277645311,0.24498575563472882,15.0,0.5980470822554843,0.010003886124274152
0.766856548489107,0.25047259989194853,8.0,0.20695592384373449,0.05024777599126081
0.7584205276637094,0.24145104690560415,14.0,0.41011170637349664,0.09940987325321608
0.7270326790307415,0.3003754901855894,16.0,0.3943764642616001,0.010065427886867404
0.7322785385621953,0.24802418160374623,11.0,0.5004473921185798,0.10065213802576174
0.7526539963960007,0.30181771433128834,13.0,0.09429257484175269,0.10034474158829507
0.7287406138111059,0.24826959883416197,6.0,0.09851735149741865,0.049971987377674644
0.6412304500661209,0.28155166213830163,13.0,0.10254995881082266,0.010141755249867858
0.742539051149437,0.24496406501716878,17.0,0.6037844987308786,0.04962282158671379
0.6271949497246384,0.2672204546141289,10.0,0.11499165050931562,0.010224206830919144
0.6530278011516788,0.2761906203316484,7.0,0.9073551774523815,0.00996012029373033
0.7210386675075277,0.2915132391774668,13.0,0.5973502433255544,0.05028809834951469
0.6714101590230317,0.3400217109267876,11.0,0.19642290653092093,0.004997419109989754
0.7200756458631763,0.24215614636614288,8.0,0.9037936015100179,0.04957179775420767
0.7607606278366847,0.24781439351333617,16.0,0.10016072648503914,0.09988029813162744
0.6186080842980343,0.37709082689447254,8.0,0.7088074016215123,0.009943944171233114
0.6844820357912387,0.24355320629694432,15.0,0.5955122395372464,0.010011320087107839
0.6722961546292552,0.28325454006162315,15.0,0.10797025041111542,0.004980873071661342
0.7478809956507432,0.2520237582322176,11.0,0.4970706963958109,0.10051861696663189
0.7413753234793048,0.2835606402818779,19.0,0.10181405367644182,0.5045721826889678
0.6996675403515251,0.31602654786281936,9.0,0.28916539240161754,0.09933774064041302
0.7117231028020584,0.31236747317283076,9.0,0.2942272073262868,0.004984970720016248
0.6849891341789766,0.2452436380829875,16.0,0.2042726611781173,0.05016437802468929
0.6876701235467996,0.25517241984363387,14.0,0.29869820742027764,0.005031308704875925
0.6719445174977218,0.30937344814286744,18.0,0.3983191194326743,0.009876445564987398
0.6333371403650423,0.246532186928296,17.0,0.20597599347876455,0.0005086358602894833
0.7326018448795298,0.25967755407747334,10.0,0.7914746228253503,0.04957495184217421
0.6934506299962694,0.29965234019659076,15.0,0.504437391684418,0.010170329599997892
0.7017158961439558,0.30532329302256067,12.0,0.5028648084957597,0.0050472299637204605
0.7249442965061605,0.2430026998153841,11.0,0.10720115753419122,0.00999181637575098
0.6915434506800562,0.3124867498257592,16.0,0.4983435549632553,0.009905419447123264
0.7248170584084447,0.2671413507648381,13.0,0.6035999254065961,0.010021910447268946
0.7585209007056345,0.2381000170959259,18.0,0.5035217287270664,0.05057706309605832
0.6919452050868555,0.2488807039656219,11.0,0.2924947854646325,0.09951806391327928
0.6969036538617281,0.2509418546366396,10.0,0.5968736208524024,0.050133644446552175
0.6569058798805374,0.3004191710223826,18.0,0.897873014711026,0.09889405182310411
0.7065561584319566,0.34017997490939267,16.0,0.20280814239435085,0.05018645444811276
0.7676417216202078,0.2625110558745792,18.0,0.20702125352531092,0.5076016930596445
0.7390433595905991,0.33009740860706327,10.0,0.09431252527356747,0.04970788164828117
0.6790849433686604,0.25892460154575314,13.0,0.40091886856590975,0.004931927690369081
0.7204779960235969,0.263452607588024,14.0,0.5931517930807009,0.00990324992442545
0.6599263857547651,0.30972648789514934,10.0,0.19799832843963858,0.04932219761699739
0.7108332643472415,0.23733535393110938,19.0,0.5051337274419604,0.05012071896236732
0.7107416559528611,0.25882598601844853,7.0,0.39788789451051926,0.009939617984040293
0.6466328019881443,0.28653413411028783,5.0,0.6088803249729284,0.009922708831600192
0.6948182159975546,0.26191772916558903,14.0,0.10402648836623066,0.0100212866259315
0.6944894210604343,0.27941070381497113,10.0,0.6934189223205092,0.10027975758482932
0.7866783947659084,0.250067574804412,7.0,0.19408356535749816,0.10013434612578098
0.7178129678015133,0.24475067045660293,15.0,0.1959272012890154,0.4963185497035077
0.6972262673351194,0.2501662855421684,10.0,0.5967328945688202,0.050433827378918245
0.6966088109046613,0.3677788940285839,13.0,0.2039277904108136,0.009891145370492085
0.6994655848277989,0.28396363684979287,18.0,0.6026384992359499,0.05020228219727192
0.6875718255013823,0.2845208584961002,17.0,0.3927724765250029,0.050515684316793784
0.7301976538105097,0.25280445969049814,15.0,0.30237314886188843,0.009910891840522061
0.6676831976376774,0.24780752068387668,15.0,0.6066065529200602,0.0009921119826741605
0.6800429229700765,0.23016872238371613,13.0,0.10052553808326459,0.00505122242763355
0.7450648053624723,0.2503736898528824,10.0,0.4044882075553098,0.048774351741029856
0.7413439099244203,0.25838271268799273,15.0,0.4045260652939877,0.0993111969762385
0.6279570554349194,0.40317181094348836,13.0,0.2090851798035119,0.010123041005053117
0.6776734491182189,0.35448583425266766,10.0,0.3107223425536762,0.004980814687799909
0.7280685629268774,0.24814874136007517,11.0,0.797449535770759,0.05014221279641093
0.694557179242406,0.25192153353985947,19.0,0.18873338505420106,0.005036358443118144
0.7306182892287156,0.24729608912294773,11.0,0.7964877890405201,0.010005750410836973
0.7301885072196677,0.23655480284245212,15.0,0.10563794946686611,0.00998568274505247
0.6944082862831035,0.2983974558740685,12.0,0.10136699508411752,0.00499840485519336
0.6929497325070139,0.3072370901331735,10.0,0.6001515468172326,0.0498925651398226
0.7571502482055585,0.27584350432247434,18.0,0.1019076914441459,0.009977381459999702
0.644695704290217,0.4177808846310482,16.0,0.20280830971376387,0.049389220286914774
0.775521611975216,0.24757922833247129,6.0,0.19688973460475634,0.05020734109953341
0.7531540428515797,0.2552853639469288,19.0,0.49179273367103365,0.09839169208962538
0.7145731364870204,0.3121167880833612,10.0,0.4984183357299327,0.5005868930968477
0.6274365996614562,0.24948551573461494,10.0,0.7001884453822929,0.0010060235934853342
0.7182093077167228,0.3128012347241152,12.0,0.4173244799041597,0.0494194790302916
0.6575337015586006,0.24902560293288753,15.0,0.7018610535213332,0.09866018526346837
0.7433991526454214,0.22995804698401973,8.0,0.39510638842181617,0.051003840726865785
0.6360605911607426,0.25113796692637474,9.0,0.8009316686351947,0.004891179805149436
0.664097449167661,0.29242310642508895,14.0,0.20533056154872056,0.004946544628867195
0.6826527863118985,0.23678810226025016,18.0,0.605152546370495,0.009963074644506761
0.6518879880924064,0.28649442186672214,17.0,0.20028809111136425,0.010090863662971123
0.6933976962742912,0.24405790132321595,13.0,0.403448998402125,0.5033991892840922
0.6752222022103433,0.29532774398763545,12.0,0.701625804733436,0.10132975961224237
0.7344454191586206,0.2795071655387389,8.0,0.6047223689819767,0.04985548771844209
0.6784731716854886,0.2551762692871338,15.0,0.6009827832796557,0.1011226849729194
0.6916076787378187,0.25750191639832,11.0,0.8001332037802423,0.010067221123833778
0.7064912915086937,0.2521140650165166,13.0,0.6993779951963588,0.009973459497087273
0.6901558628984268,0.30049111252134164,11.0,0.10003346464963926,0.05076046428872681
0.7745721741517633,0.24926499731247273,7.0,0.19785978576683294,0.1007999650466119
0.6962523471107739,0.25413308821147995,13.0,0.10066997127675378,0.0050240459136422395
0.6220124633298115,0.2824430733226421,12.0,0.2969156896487383,0.004974442626641768
0.7462341086129036,0.278023854166362,8.0,0.19791520557126485,0.10219873164860536
0.7462591874371683,0.27965712276915383,3.0,0.6023975123365644,0.4997045724696046
0.768867604085466,0.23953215401776015,15.0,0.30617557759444963,0.4972208506340644
0.682862349821428,0.3244185963347427,18.0,0.3993763051169447,0.009966228973831622
0.6617813572768646,0.2805919674855566,14.0,0.598613874450885,0.0005069653629633723
0.7331430765075266,0.2940540522707697,11.0,0.30836146581739127,0.04961839213408621
0.7389848150690734,0.32102646576536514,11.0,0.10039139741776909,0.49645017409836456
0.712854771370597,0.25440609593487723,13.0,0.49492893210225325,0.009993604367067851
0.7006638800473152,0.3450523406510963,12.0,0.10729274061356084,0.010214601335610939
0.6873797081316678,0.3692735889452356,8.0,0.3982236992017687,0.010063425395334235
0.7356831638411165,0.2544836875827517,11.0,0.2896116554946172,0.009907077785286204
0.7011174615500501,0.3150136063685427,7.0,0.4003298646414275,0.09870075657867701
0.5978257845707847,0.38073609977723916,18.0,0.10076010940233013,0.0009955130965572628
0.7274301869726464,0.31463817804770494,12.0,0.10017195356210633,0.010130474412954326
0.7138159034990779,0.34212319087166865,18.0,0.09713366993642064,0.049945017645855516
0.7361503288548933,0.2609689519008685,7.0,0.4874233741829081,0.10269625808414747
0.7046843786645828,0.32658627292583464,13.0,0.30029944106161166,0.005004247179724662
0.7198158399239353,0.2901357226822891,11.0,0.19759351464245892,0.050142934215677636
0.7248225388836105,0.28924554366526517,18.0,0.7044802854132118,0.5023661885697451
0.7252767658122831,0.2546350904049728,15.0,0.30518935776308037,0.009975982989468888
0.6463983679110971,0.26377910000692373,15.0,0.6045556330783654,0.049355940706457505
0.7400513428742683,0.282062879162889,19.0,0.19566560468523675,0.09880027952977441
0.636087900090674,0.24343223377003093,15.0,0.7000757686731922,0.009859547223934673
0.701867592534976,0.2840296395894736,7.0,0.5969839659552947,0.0049800250907202645
0.7058582389346993,0.3066148309575239,6.0,0.10582041534930893,0.05040177270886988
0.7165756447709603,0.31390878252566734,10.0,0.3004454094664221,0.04943164284260726
0.7284210869441341,0.25047337649615575,14.0,0.6955247175579804,0.10277151960913014
