inf_prob,diag_prob,i0,behaviour_change,behaviour_change_rate,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,total_immunized,LL
0.16,0.28,8.0,0.5,0.0005,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13857.0,-inf
0.6,0.36,9.0,0.7,0.5,0.0,5767.0,5854.0,1452.0,272.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16330.0,-5569.41534754556
0.09,0.4,10.0,0.5,5e-05,0.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13859.0,-inf
0.18,0.35,15.0,0.2,0.01,0.0,143.0,268.0,347.0,482.0,531.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13864.0,-inf
0.43,0.29,9.0,0.2,5e-05,0.0,3.0,0.0,3.0,1.0,7.0,2.0,7.0,3.0,2.0,8.0,9.0,6.0,11.0,15.0,19.0,18.0,13.0,25.0,24.0,14.0,27.0,26.0,25.0,26.0,30.0,14156.0,-inf
0.24,0.25,9.0,0.9,5e-05,0.0,0.0,0.0,0.0,3.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13870.0,-inf
0.05,0.25,6.0,0.9,0.0005,0.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13856.0,-inf
0.75,0.34,15.0,0.6,0.0001,0.0,1.0,5.0,32.0,73.0,172.0,382.0,806.0,1133.0,1339.0,1379.0,1193.0,995.0,747.0,551.0,388.0,302.0,207.0,131.0,95.0,57.0,43.0,32.0,19.0,13.0,17.0,22344.0,-2351.92097731644
0.07,0.38,9.0,0.6,0.5,0.0,4026.0,5714.0,2294.0,564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13858.0,-inf
0.32,0.28,15.0,0.5,0.0005,0.0,2.0,4.0,12.0,24.0,20.0,25.0,29.0,32.0,38.0,47.0,42.0,43.0,52.0,50.0,35.0,46.0,51.0,46.0,38.0,40.0,29.0,36.0,38.0,44.0,30.0,13901.0,-inf
0.44,0.41,9.0,0.5,0.001,0.0,2.0,31.0,44.0,61.0,66.0,107.0,98.0,181.0,264.0,281.0,293.0,304.0,375.0,366.0,385.0,379.0,403.0,356.0,409.0,351.0,352.0,300.0,286.0,285.0,220.0,14116.0,-inf
0.41,0.28,11.0,0.9,5e-05,0.0,0.0,1.0,1.0,4.0,2.0,4.0,9.0,2.0,7.0,7.0,4.0,6.0,9.0,8.0,3.0,4.0,7.0,9.0,12.0,8.0,8.0,6.0,13.0,5.0,6.0,13969.0,-inf
0.9,0.42,9.0,0.6,0.5,0.0,4833.0,8430.0,20.0,12.0,18.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27097.0,-inf
0.25,0.3,5.0,0.4,0.0001,0.0,1.0,3.0,1.0,1.0,2.0,4.0,7.0,7.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13865.0,-inf
0.89,0.41,8.0,0.7,0.0005,0.0,1.0,36.0,402.0,1573.0,2955.0,2460.0,1584.0,878.0,417.0,176.0,62.0,16.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29059.0,-inf
0.84,0.29,7.0,0.4,0.001,0.0,6.0,6.0,62.0,513.0,2114.0,3524.0,2672.0,1454.0,785.0,382.0,153.0,49.0,23.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25679.0,-3828.7359368236102
0.27,0.34,10.0,0.6,0.0001,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13861.0,-inf
0.83,0.25,8.0,0.7,0.1,0.0,1108.0,4218.0,6567.0,1187.0,75.0,68.0,37.0,21.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23686.0,-2412.907649929536
0.69,0.41,15.0,0.8,0.0005,0.0,1.0,19.0,25.0,34.0,55.0,107.0,177.0,383.0,833.0,1373.0,1885.0,2004.0,1609.0,1070.0,659.0,303.0,128.0,38.0,17.0,9.0,5.0,0.0,0.0,0.0,0.0,19257.0,-3131.436852647284
0.47,0.31,8.0,0.5,0.5,0.0,3873.0,6209.0,2773.0,440.0,57.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13862.0,-inf
0.52,0.32,10.0,0.4,5e-05,0.0,2.0,2.0,2.0,1.0,3.0,1.0,10.0,7.0,12.0,29.0,47.0,44.0,63.0,60.0,79.0,101.0,111.0,147.0,114.0,143.0,142.0,158.0,158.0,132.0,161.0,15876.0,-7119.795014540664
0.26,0.36,13.0,0.6,0.001,0.0,21.0,32.0,41.0,40.0,40.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13863.0,-inf
0.79,0.4,7.0,0.2,0.5,0.0,5022.0,7416.0,901.0,5.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20568.0,-1521.0897452268514
0.9,0.34,9.0,0.9,0.0005,0.0,7.0,93.0,832.0,2276.0,2503.0,2164.0,1510.0,789.0,334.0,133.0,57.0,22.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30516.0,-inf
0.19,0.26,5.0,0.2,0.05,0.0,437.0,416.0,383.0,386.0,358.0,337.0,342.0,317.0,316.0,278.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13858.0,-inf
0.67,0.34,10.0,0.1,0.05,0.0,451.0,1060.0,2828.0,5155.0,3289.0,493.0,26.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17701.0,-448.31853043526894
0.33,0.34,5.0,0.7,0.1,0.0,836.0,754.0,1020.0,1224.0,1145.0,995.0,883.0,803.0,684.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13856.0,-inf
0.83,0.32,6.0,0.1,0.05,0.0,587.0,2622.0,7965.0,1769.0,96.0,92.0,54.0,14.0,13.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22261.0,-1931.3908694937404
0.36,0.29,12.0,0.6,0.05,0.0,478.0,945.0,1246.0,1347.0,1607.0,1371.0,954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13863.0,-inf
0.11,0.31,6.0,0.7,0.0001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13855.0,-inf
0.75,0.32,11.0,0.8,0.01,0.0,107.0,402.0,1292.0,4534.0,5053.0,1189.0,212.0,139.0,55.0,19.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20866.0,-1297.2236612556346
0.63,0.28,8.0,0.6,0.05,0.0,431.0,1111.0,1897.0,2763.0,2953.0,2574.0,1207.0,361.0,28.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17361.0,-1974.193305814375
0.22,0.28,9.0,0.5,0.001,0.0,11.0,33.0,22.0,34.0,50.0,43.0,64.0,68.0,64.0,65.0,82.0,65.0,76.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13870.0,-inf
0.21,0.24,8.0,0.3,0.01,0.0,97.0,179.0,151.0,143.0,220.0,237.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13856.0,-inf
0.4,0.26,8.0,0.8,0.001,0.0,14.0,15.0,13.0,15.0,31.0,43.0,45.0,35.0,47.0,41.0,41.0,45.0,73.0,62.0,83.0,79.0,89.0,114.0,93.0,100.0,87.0,86.0,91.0,96.0,81.0,13926.0,-inf
0.29,0.42,15.0,0.8,0.001,0.0,18.0,35.0,57.0,50.0,73.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13867.0,-inf
0.58,0.32,15.0,0.4,0.05,0.0,453.0,672.0,1164.0,2392.0,2520.0,2621.0,2208.0,1004.0,268.0,34.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16132.0,-4699.728773150805
0.22,0.36,5.0,0.8,0.005,0.0,69.0,122.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13857.0,-inf
0.63,0.31,14.0,0.9,0.0001,0.0,2.0,3.0,10.0,25.0,42.0,114.0,215.0,350.0,537.0,659.0,773.0,863.0,813.0,792.0,656.0,571.0,475.0,424.0,329.0,279.0,240.0,165.0,129.0,121.0,85.0,18760.0,-597.109354494258
0.47,0.25,10.0,0.5,5e-05,0.0,0.0,0.0,2.0,3.0,4.0,3.0,3.0,14.0,9.0,15.0,10.0,15.0,17.0,21.0,29.0,28.0,28.0,41.0,43.0,43.0,50.0,41.0,40.0,36.0,35.0,14459.0,-4713.931647980934
0.69,0.31,7.0,0.1,0.001,0.0,12.0,25.0,55.0,126.0,267.0,583.0,1194.0,2074.0,2738.0,2322.0,1478.0,757.0,318.0,131.0,53.0,19.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,19115.0,-836.2168604741688
0.67,0.42,5.0,0.6,0.0005,0.0,6.0,17.0,15.0,15.0,41.0,40.0,71.0,218.0,463.0,828.0,1390.0,1625.0,1828.0,1585.0,1074.0,578.0,306.0,139.0,54.0,26.0,7.0,5.0,0.0,1.0,0.0,18589.0,-4414.310432764623
0.36,0.28,12.0,0.2,0.0001,0.0,1.0,1.0,7.0,11.0,9.0,10.0,6.0,10.0,18.0,19.0,14.0,19.0,20.0,25.0,17.0,27.0,37.0,25.0,20.0,31.0,22.0,27.0,33.0,20.0,33.0,13995.0,-inf
0.67,0.37,9.0,0.3,0.05,0.0,423.0,899.0,2539.0,3314.0,2671.0,2127.0,1033.0,324.0,16.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17540.0,-3114.1904141223085
0.9,0.37,14.0,0.1,0.5,0.0,10614.0,2712.0,8.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25878.0,-inf
0.25,0.42,7.0,0.6,0.05,0.0,742.0,1160.0,1076.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13858.0,-inf
0.88,0.3,14.0,0.9,5e-05,0.0,0.0,8.0,71.0,230.0,493.0,767.0,1079.0,1208.0,1232.0,1010.0,787.0,629.0,475.0,314.0,256.0,197.0,151.0,103.0,63.0,51.0,32.0,0.0,0.0,0.0,0.0,29796.0,-inf
0.16,0.41,6.0,0.7,0.005,0.0,52.0,81.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13857.0,-inf
0.66,0.29,11.0,0.1,0.1,0.0,839.0,1167.0,1929.0,3100.0,3663.0,1896.0,620.0,130.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17431.0,-4260.822304209549
0.29,0.38,8.0,0.2,0.5,0.0,5520.0,4742.0,2167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13858.0,-inf
0.94,0.26,5.0,0.2,0.05,0.0,1017.0,9227.0,1139.0,492.0,484.0,250.0,107.0,41.0,11.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30949.0,-inf
0.53,0.32,14.0,0.8,0.0001,0.0,2.0,9.0,5.0,4.0,17.0,20.0,46.0,48.0,72.0,94.0,142.0,162.0,198.0,228.0,293.0,293.0,307.0,322.0,349.0,308.0,298.0,278.0,256.0,226.0,219.0,16090.0,-5073.999501853837
0.86,0.36,8.0,0.9,0.5,0.0,3652.0,5113.0,4521.0,15.0,13.0,8.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25227.0,-3737.3204363933055
0.03,0.35,11.0,0.9,0.5,0.0,4084.0,5717.0,2463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13859.0,-inf
0.83,0.34,5.0,0.9,0.001,0.0,11.0,49.0,216.0,989.0,2870.0,3637.0,2180.0,1049.0,516.0,224.0,86.0,43.0,11.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25218.0,-3616.842235778057
0.38,0.42,10.0,0.4,0.001,0.0,8.0,64.0,74.0,75.0,77.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13862.0,-inf
0.73,0.36,15.0,0.9,0.1,0.0,1964.0,5391.0,4439.0,1469.0,47.0,14.0,7.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19990.0,-945.5606457474012
0.27,0.37,9.0,0.1,0.01,0.0,154.0,178.0,300.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13858.0,-inf
0.91,0.28,6.0,0.4,0.1,0.0,1174.0,3039.0,7224.0,1347.0,142.0,148.0,70.0,28.0,10.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28261.0,-inf
0.91,0.3,10.0,0.2,0.001,0.0,23.0,286.0,1692.0,3128.0,2429.0,1689.0,1085.0,491.0,242.0,80.0,22.0,7.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30538.0,-inf
0.83,0.36,13.0,0.5,0.005,0.0,54.0,332.0,1413.0,4827.0,4378.0,840.0,379.0,204.0,111.0,40.0,9.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23829.0,-3325.585570508816
0.84,0.4,12.0,0.5,0.01,0.0,260.0,1447.0,5241.0,4904.0,536.0,220.0,134.0,57.0,36.0,14.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23618.0,-4371.191244239431
0.47,0.34,15.0,0.1,0.005,0.0,129.0,166.0,193.0,235.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13863.0,-inf
0.68,0.28,7.0,0.2,0.001,0.0,7.0,17.0,35.0,91.0,246.0,617.0,1157.0,1896.0,2643.0,2389.0,1588.0,829.0,363.0,170.0,54.0,38.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19264.0,-783.6825256414288
0.4,0.26,10.0,0.9,0.001,0.0,11.0,7.0,11.0,25.0,25.0,25.0,24.0,33.0,36.0,30.0,30.0,17.0,26.0,31.0,29.0,23.0,29.0,35.0,47.0,69.0,39.0,55.0,35.0,57.0,66.0,13895.0,-inf
0.24,0.37,11.0,0.8,0.001,0.0,24.0,24.0,64.0,66.0,65.0,59.0,80.0,61.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13860.0,-inf
0.04,0.38,14.0,0.4,0.005,0.0,66.0,89.0,171.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13858.0,-inf
0.46,0.36,15.0,0.3,0.0001,0.0,3.0,8.0,10.0,12.0,16.0,23.0,22.0,26.0,42.0,39.0,68.0,77.0,62.0,75.0,95.0,87.0,95.0,110.0,108.0,132.0,117.0,106.0,129.0,96.0,87.0,14420.0,-3751.9447844076312
0.15,0.29,9.0,0.5,0.001,0.0,3.0,9.0,20.0,31.0,34.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13859.0,-inf
0.09,0.37,13.0,0.1,0.005,0.0,108.0,324.0,381.0,344.0,326.0,327.0,338.0,319.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13863.0,-inf
0.17,0.3,8.0,0.9,0.005,0.0,36.0,43.0,95.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13857.0,-inf
0.98,0.26,9.0,0.9,0.005,0.0,168.0,2658.0,1639.0,2531.0,1906.0,998.0,446.0,175.0,58.0,20.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37782.0,-inf
0.97,0.37,15.0,0.7,0.1,0.0,7510.0,3685.0,398.0,497.0,271.0,122.0,45.0,11.0,8.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35726.0,-inf
0.97,0.31,6.0,0.8,0.01,0.0,371.0,5307.0,1252.0,1830.0,1293.0,628.0,274.0,110.0,29.0,9.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36814.0,-inf
0.1,0.25,7.0,0.8,0.1,0.0,851.0,769.0,703.0,684.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13856.0,-inf
0.5,0.4,9.0,0.5,0.0001,0.0,3.0,6.0,6.0,7.0,11.0,11.0,28.0,37.0,48.0,77.0,85.0,130.0,124.0,154.0,166.0,196.0,240.0,207.0,220.0,213.0,202.0,195.0,204.0,192.0,208.0,15014.0,-4730.2617098254
0.25,0.32,8.0,0.5,0.001,0.0,11.0,10.0,17.0,32.0,34.0,38.0,30.0,63.0,56.0,63.0,52.0,63.0,69.0,54.0,50.0,56.0,61.0,65.0,56.0,57.0,67.0,22.0,0.0,0.0,0.0,13883.0,-inf
0.93,0.26,6.0,0.6,0.0001,0.0,4.0,39.0,224.0,593.0,1044.0,1582.0,1873.0,1679.0,1174.0,787.0,495.0,280.0,155.0,79.0,50.0,28.0,15.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,34031.0,-inf
0.9,0.25,6.0,0.2,0.05,0.0,486.0,2973.0,8276.0,479.0,362.0,223.0,148.0,57.0,20.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27250.0,-3298.1096494258504
0.51,0.28,12.0,0.9,0.1,0.0,917.0,2193.0,2699.0,2357.0,2077.0,1284.0,748.0,581.0,306.0,129.0,41.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14733.0,-inf
0.87,0.29,9.0,0.1,0.5,0.0,5207.0,7367.0,703.0,20.0,21.0,5.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24018.0,-2517.963082545651
0.8,0.25,12.0,0.8,0.1,0.0,954.0,2453.0,7987.0,1707.0,66.0,64.0,29.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22759.0,-1369.8491060284375
0.55,0.3,12.0,0.8,0.5,0.0,3599.0,4219.0,4576.0,866.0,90.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15345.0,-inf
0.09,0.37,9.0,0.6,0.01,0.0,123.0,321.0,386.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13857.0,-inf
0.67,0.25,5.0,0.1,0.0001,0.0,1.0,1.0,0.0,6.0,10.0,27.0,59.0,98.0,222.0,332.0,529.0,695.0,766.0,808.0,793.0,737.0,591.0,526.0,449.0,321.0,302.0,212.0,156.0,145.0,156.0,20007.0,-1309.9375331465365
0.8,0.32,8.0,0.4,0.0005,0.0,3.0,5.0,41.0,248.0,965.0,2072.0,2803.0,2447.0,1602.0,842.0,406.0,180.0,68.0,21.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23717.0,-inf
0.29,0.35,10.0,0.4,0.005,0.0,101.0,159.0,175.0,237.0,242.0,245.0,257.0,303.0,295.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13867.0,-inf
0.44,0.32,15.0,0.4,0.001,0.0,22.0,49.0,75.0,88.0,112.0,157.0,141.0,186.0,231.0,242.0,323.0,318.0,321.0,313.0,397.0,358.0,376.0,393.0,345.0,335.0,331.0,279.0,243.0,200.0,201.0,14094.0,-inf
0.78,0.3,6.0,0.2,0.05,0.0,469.0,2192.0,3568.0,4604.0,2248.0,112.0,47.0,29.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20701.0,-1103.90995799526
0.79,0.42,14.0,0.4,0.001,0.0,19.0,86.0,247.0,998.0,2679.0,3751.0,2480.0,1054.0,424.0,187.0,70.0,28.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21998.0,-3187.214152343896
0.64,0.28,12.0,0.9,0.0005,0.0,12.0,24.0,25.0,66.0,174.0,379.0,712.0,1167.0,1679.0,1791.0,1693.0,1392.0,994.0,638.0,345.0,214.0,92.0,41.0,30.0,14.0,5.0,3.0,0.0,2.0,1.0,18826.0,-631.3367724782913
0.44,0.31,11.0,0.5,0.001,0.0,7.0,24.0,56.0,85.0,83.0,97.0,108.0,114.0,123.0,144.0,107.0,106.0,91.0,103.0,87.0,86.0,71.0,70.0,88.0,83.0,78.0,67.0,21.0,0.0,0.0,13887.0,-inf
0.73,0.25,5.0,0.2,0.05,0.0,449.0,385.0,409.0,2755.0,6357.0,2696.0,159.0,35.0,24.0,7.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19458.0,-413.26345761757074
0.57,0.36,7.0,0.4,0.01,0.0,125.0,200.0,203.0,372.0,472.0,987.0,1814.0,2348.0,2919.0,2161.0,1030.0,315.0,37.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16043.0,-3253.977630015453
0.65,0.34,10.0,0.5,0.05,0.0,374.0,569.0,1315.0,3910.0,4575.0,2200.0,358.0,16.0,5.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17698.0,-1321.8662603902376
0.59,0.32,11.0,0.7,0.01,0.0,143.0,400.0,599.0,1078.0,1324.0,1673.0,1880.0,2256.0,2138.0,1244.0,360.0,83.0,15.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16535.0,-3008.81808161137
0.26,0.41,6.0,0.9,0.0001,0.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13855.0,-inf
0.05,0.36,15.0,0.7,0.001,0.0,21.0,37.0,34.0,33.0,45.0,42.0,58.0,35.0,60.0,77.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13866.0,-inf
0.15,0.32,15.0,0.7,0.1,0.0,1813.0,2937.0,2691.0,2120.0,1356.0,896.0,579.0,353.0,256.0,150.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13870.0,-inf
0.89,0.26,8.0,0.3,0.01,0.0,79.0,829.0,4836.0,4729.0,731.0,612.0,435.0,207.0,81.0,24.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27683.0,-inf
0.4,0.31,8.0,0.3,0.1,0.0,859.0,764.0,1018.0,1250.0,1114.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13858.0,-inf
